"","pathway","pval","padj","log2err","ES","NES","size"
"828","REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.961847389558233,1,0.0476387259290825,0.260781925343617,0.583496113523418,10
"829","REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.329501915708812,0.580996749100197,0.10027910675413,-0.373568098091016,-1.08685972356674,26
"830","REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.214859437751004,0.452565919787748,0.132147260608774,0.446571779795659,1.19270541898669,18
"831","REACTOME_SYNTHESIS_OF_PA",0.166030534351145,0.394322519083969,0.148261500475107,-0.394623865137399,-1.21174271287576,32
"832","REACTOME_SYNTHESIS_OF_PC",0.125714285714286,0.3325,0.172324344900946,-0.452169347253874,-1.30431600040743,25
"833","REACTOME_SYNTHESIS_OF_PE",0.0244893014321534,0.127371729795167,0.352487857583619,-0.681917036260038,-1.53188683749102,10
"834","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.540485829959514,0.773614200964034,0.0756946307932749,-0.372527542364004,-0.938303366954486,15
"835","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.0951417004048583,0.286656708986806,0.206587922696891,-0.555167179954165,-1.39832676764776,15
"836","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",0.0289418513722798,0.142565416019008,0.352487857583619,-0.676753808226869,-1.52028794694804,10
"837","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.266294227188082,0.50699371270369,0.111918316325105,-0.336180089579686,-1.11891588731923,47
"838","REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.341269841269841,0.592765339966833,0.10027910675413,-0.414582588063313,-1.10380702599794,18
"839","REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.994117647058824,1,0.0450442767152794,0.204744574740531,0.484461367188769,12
"840","REACTOME_S_PHASE",0.590219224283305,0.812861091431593,0.062249042949858,-0.236819589583776,-0.938834135974397,129
"841","REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.262357414448669,0.503539094650206,0.114266502484433,-0.365243692523499,-1.1366610260552,34
"842","REACTOME_TBC_RABGAPS",0.00179297182576601,0.0249862350266177,0.45505986738723,-0.576291873127123,-1.77711202727492,33
"843","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.00208396663194277,0.0271314137507412,0.431707695803346,-0.401059158333286,-1.58884014883144,128
"844","REACTOME_TCR_SIGNALING",0.000927672060010281,0.0172732537573914,0.477270815362862,0.447449559058579,1.70161807655014,88
"845","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.0543933054393305,0.216899641577061,0.282013350011725,0.461838780930527,1.42594196867419,32
"846","REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",0.0882352941176471,0.277457563709918,0.211400189384923,0.600387142163096,1.42062067384935,12
"847","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",1,1,0.0452247443372884,-0.155352082331876,-0.424295510701606,20
"848","REACTOME_TELOMERE_MAINTENANCE",1,1,0.0408229003677776,-0.132508861648717,-0.484870195325137,80
"849","REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.303212851405622,0.54707590050123,0.108394255853397,0.507801811825627,1.13619984686433,10
"850","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.401656314699793,0.652632040132314,0.0931454575337804,0.343867462546056,1.03133088022674,28
"851","REACTOME_TGFBR3_PTM_REGULATION",0.0753968253968254,0.259020090200902,0.231126709673834,-0.640891010389509,-1.43972426391709,10
"852","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.10019267822736,0.295187922245799,0.195789002148949,-0.423141199994861,-1.30484108975199,33
"853","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.640471512770137,0.842201946877116,0.0656813601934011,-0.366797399914614,-0.8571032396506,11
"854","REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.416173570019724,0.669184099634478,0.0883594442500905,0.419257609874796,1.03066807442785,14
"855","REACTOME_THE_NLRP3_INFLAMMASOME",0.630522088353414,0.835015738630196,0.0675188953767744,0.390959105400014,0.874765834506804,10
"856","REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.0409515108905025,0.185894992720034,0.321775918075361,-0.526009591535975,-1.51731365864335,25
"857","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.176146788990826,0.405922427105096,0.140406238523342,-0.353047574725594,-1.18765358138902,49
"858","REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.50381679389313,0.741000687384682,0.0762797180809272,-0.316781599122423,-0.972718145609557,32
"859","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.670682730923695,0.870858608772608,0.0645031249656493,0.300101518571069,0.868825590576058,24
"860","REACTOME_TIE2_SIGNALING",0.729838709677419,0.907241462191197,0.060640400949416,-0.312035534435656,-0.814084934056694,17
"861","REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.428571428571429,0.680887372013652,0.0855356947987884,-0.336925608197162,-1.0100686482182,29
"862","REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.0848126232741617,0.272277766442223,0.216542836735348,-0.494410720955484,-1.37603542452546,22
"863","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.00122171430094512,0.0214606795128285,0.45505986738723,0.456427102807486,1.68353533509744,76
"864","REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",5.35331888449517e-05,0.00216693038324565,0.557332238758646,0.71754097300488,2.04601914675329,23
"865","REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.0108123768123218,0.0739383725599905,0.380730400722792,0.629730840474149,1.6560630169922,17
"866","REACTOME_TNF_SIGNALING",0.0126568591927082,0.081830110475079,0.380730400722792,-0.454984623094114,-1.54946571520725,52
"867","REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",0.0833333333333333,0.270325203252033,0.20207170902116,-0.326422339126288,-1.2685718734891,111
"868","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.239786856127886,0.480354665279223,0.115734447701689,-0.297698793619189,-1.11573566500136,92
"869","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.255652173913043,0.496893891258963,0.110122263835536,-0.274381748497019,-1.09049571914684,137
"870","REACTOME_TP53_REGULATES_METABOLIC_GENES",0.267889908256881,0.508990825688073,0.110564716336619,-0.315118113134778,-1.10216372314375,62
"871","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.399193548387097,0.652189141856392,0.0919686140000427,-0.400618182866971,-1.04519258542467,17
"872","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.0635838150289017,0.232143261929049,0.248911114434702,-0.45199150554401,-1.39380681592776,33
"873","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.789473684210526,0.939897698209719,0.0571258510018113,-0.310657022359373,-0.782467057866646,15
"874","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.100185528756957,0.295187922245799,0.191892240384838,-0.397535785361451,-1.29405958051818,42
"875","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",0.0932539682539683,0.283723674655047,0.206587922696891,-0.622339915954795,-1.39805031257919,10
"876","REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.787018255578093,0.938174130529072,0.0573667426768556,-0.319312073064195,-0.773835560383145,13
"877","REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.846464646464646,0.971772497897393,0.05378728077603,-0.295054158072255,-0.72602386630506,14
"878","REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",0.00416930449098991,0.0436137357428271,0.407017918923954,0.735443153978451,1.68942955132558,11
"879","REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.797101449275362,0.943669553915245,0.0577308549299813,0.269186899629345,0.807348157004117,28
"880","REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.833333333333333,0.96737323358271,0.0531298054705469,0.291809599792102,0.753839642447374,16
"881","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.000593258658507827,0.0125528138879724,0.477270815362862,-0.604116664425217,-1.86291537377006,33
"882","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.0876190476190476,0.277457563709918,0.208955027549354,-0.44977170253531,-1.35958267905925,30
"883","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.859344894026975,0.977606837606838,0.0509082865515105,-0.260787704843729,-0.740945670790521,23
"884","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.968695652173913,1,0.0407403526717903,-0.191560806905017,-0.761334312615568,137
"885","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.0326962939655529,0.154519033918425,0.321775918075361,-0.446825706299356,-1.48033212644073,46
"886","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.459259259259259,0.705643982119731,0.0795564677235957,-0.28387914455559,-0.981525881233617,59
"887","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.945492662473795,1,0.0503964322442957,0.217814259751723,0.662503797766092,30
"888","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.299595141700405,0.542651900628554,0.109684061970549,-0.440698483076248,-1.11000885426649,15
"889","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.103059581320451,0.302492794782159,0.175204047558551,-0.274351357661159,-1.16703734269255,273
"890","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.989051094890511,1,0.0419926218968594,-0.18590556926501,-0.660654189180629,70
"891","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.82046332046332,0.957207207207207,0.0531298054705469,-0.269132307591436,-0.791219876577659,27
"892","REACTOME_TRANSLATION",9.07136396296753e-07,6.49649219194059e-05,0.659444398037935,0.418794197490778,1.79361740554392,209
"893","REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.594117647058824,0.813425505495116,0.0692836467392548,0.346580211589405,0.895330047298066,16
"894","REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",0.106508875739645,0.30642496957051,0.191892240384838,0.572060076430441,1.40630496273564,14
"895","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.440425531914894,0.692081447963801,0.0894366833718621,0.316617495901155,1.00380304769052,35
"896","REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",0.00305303242605375,0.0346630876665371,0.431707695803346,0.737810308556283,1.74578784938317,12
"897","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.0330278383838587,0.155297563309962,0.321775918075361,0.303875657839689,1.28031381236925,183
"898","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.00427857411878916,0.0442594722732524,0.407017918923954,-0.457234927895649,-1.60467775424569,64
"899","REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE",0.581532416502947,0.804467577658609,0.0704500850658419,-0.379619595466115,-0.887065135098014,11
"900","REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.0206309262129664,0.114329716096856,0.352487857583619,-0.381898111341904,-1.42607964104021,90
"901","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.808917197452229,0.951309348414999,0.0582216241124161,0.247503960042527,0.806041669679665,39
"902","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",1,1,0.0409883873374721,-0.127985370706289,-0.462837321764556,74
"903","REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE",0.995983935742972,1,0.0460457683018055,0.185561117345849,0.415190549152128,10
"904","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",0.715481171548117,0.901061901061901,0.0633597010643758,0.275408514363711,0.850332573566402,32
"905","REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.0539499036608863,0.216899641577061,0.271288554688953,-0.457723286071836,-1.4114819152805,33
"906","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",1.47785145949218e-07,2.2931328479787e-05,0.690132458796796,-0.477957169699909,-1.93150636684105,162
"907","REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",5.35210125860363e-06,0.000262252961671578,0.610526878385931,-0.568629683594167,-2.01404344575317,68
"908","REACTOME_TRIGLYCERIDE_METABOLISM",0.475609756097561,0.716493014444707,0.0826646449123753,-0.379147778652524,-0.971523734351205,16
"909","REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",0.869918699186992,0.982881442892099,0.052805004567129,-0.278368388896102,-0.713287831111149,16
"910","REACTOME_TRP_CHANNELS",0.824662813102119,0.959356360105424,0.052805004567129,-0.269953907654351,-0.766988533103329,23
"911","REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",0.173745173745174,0.401769338655734,0.14551614609036,-0.413968386986472,-1.21702228539474,27
"912","REACTOME_UBIQUINOL_BIOSYNTHESIS",0.933062880324544,1,0.0494904866135495,-0.27525780144234,-0.667072412843417,13
"913","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",0.0655105973025048,0.235484038952247,0.245041785430996,-0.449359582404712,-1.38569075098947,33
"914","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.0161494007604352,0.0989150796576657,0.352487857583619,-0.343813572544293,-1.37455692112411,143
"915","REACTOME_UCH_PROTEINASES",0.99814126394052,1,0.0424170054438747,-0.162877663124664,-0.572423866966451,66
"916","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.21980198019802,0.458824312924566,0.129442887745046,-0.439161420498036,-1.19943174493532,20
"917","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.0132183046957547,0.0848706322189493,0.380730400722792,-0.713177331728583,-1.60211126747004,10
"918","REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.423892100192678,0.67575949534141,0.0860347242455604,-0.341975606011044,-1.01837727874347,28
"919","REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION",0.551587301587302,0.782312003865959,0.0736212741014394,-0.414717359856127,-0.931638353438007,10
"920","REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.0548559482362823,0.216899641577061,0.321775918075361,-0.503451540733111,-1.480093079447,27
"921","REACTOME_VISUAL_PHOTOTRANSDUCTION",0.0471193292674204,0.202869894356251,0.321775918075361,-0.393529818687444,-1.39835253724822,69
"922","REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0192309876977916,0.109920546193045,0.352487857583619,-0.644059752547218,-1.62222484410141,15
"923","REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.0912778904665314,0.282324637954621,0.211400189384923,-0.577504457252717,-1.39955085635637,13
"924","REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.0001208151848456,0.00387858403762942,0.538434096309916,0.620930412109535,1.97978600928431,36
"925","REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.104838709677419,0.305015120967742,0.195789002148949,-0.526736755104306,-1.37422956433428,17
"926","REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2",0.0149023237287385,0.0931145194057418,0.380730400722792,-0.669159682656423,-1.58542640893116,12
"927","REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4",0.739393939393939,0.912393162393162,0.0601186142531851,-0.324145747024557,-0.797607971494778,14
"928","REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.560975609756098,0.787734981422212,0.0739901439101341,-0.357212394183068,-0.91531676747952,16
"929","REACTOME_XENOBIOTICS",0.00832910202206484,0.0635606064142817,0.380730400722792,-0.639851455542183,-1.66934009914358,17
"930","REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",0.954813359528487,1,0.0469758727821845,0.25082118412676,0.608722944588243,13
"931","REACTOME_ZINC_TRANSPORTERS",0.244047619047619,0.486361296963459,0.122107920287081,-0.533621172037498,-1.19874883040619,10
